Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_18_1_train_reference_tail_budget010_50ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：9450
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.089002 | train_ddpm=0.074817 | train_physics=0.000000 | train_diversity=0.002131 | ddpm_uniform=0.075240 | div_uncapped=0.005239 | quality_raw=1.410480 | quality_uncapped=0.141048 | quality_capped=0.012054 | quality_keep=0.085 | quality/ddpm=0.161 | legacy_q=0.007482 | legacy_scale=0.219 | full_q=0.004572 | full_scale=0.435 | full_recon=0.003229 | tail_span=0.869566 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.403e-05 | elapsed=58.2s
step=5160 | train_total=0.039542 | train_ddpm=0.033002 | train_physics=0.000000 | train_diversity=0.000743 | ddpm_uniform=0.028996 | div_uncapped=0.002109 | quality_raw=0.637117 | quality_uncapped=0.063712 | quality_capped=0.005798 | quality_keep=0.091 | quality/ddpm=0.176 | legacy_q=0.003300 | legacy_scale=0.338 | full_q=0.002497 | full_scale=0.505 | full_recon=0.000675 | tail_span=0.424032 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.358e-05 | elapsed=2410.6s
step=5170 | train_total=0.037343 | train_ddpm=0.031503 | train_physics=0.000000 | train_diversity=0.000798 | ddpm_uniform=0.028826 | div_uncapped=0.002165 | quality_raw=0.481006 | quality_uncapped=0.048101 | quality_capped=0.005042 | quality_keep=0.105 | quality/ddpm=0.160 | legacy_q=0.003150 | legacy_scale=0.288 | full_q=0.001892 | full_scale=0.466 | full_recon=0.000757 | tail_span=0.267881 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.323e-05 | elapsed=2415.2s
step=5180 | train_total=0.049640 | train_ddpm=0.042634 | train_physics=0.000000 | train_diversity=0.000914 | ddpm_uniform=0.041544 | div_uncapped=0.002229 | quality_raw=0.406462 | quality_uncapped=0.040646 | quality_capped=0.006093 | quality_keep=0.150 | quality/ddpm=0.143 | legacy_q=0.004263 | legacy_scale=0.314 | full_q=0.001829 | full_scale=0.607 | full_recon=0.001353 | tail_span=0.120404 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.288e-05 | elapsed=2419.3s
step=5190 | train_total=0.043001 | train_ddpm=0.038139 | train_physics=0.000000 | train_diversity=0.000305 | ddpm_uniform=0.036802 | div_uncapped=0.000745 | quality_raw=0.288146 | quality_uncapped=0.028815 | quality_capped=0.004557 | quality_keep=0.158 | quality/ddpm=0.119 | legacy_q=0.003814 | legacy_scale=0.418 | full_q=0.000743 | full_scale=0.780 | full_recon=0.000352 | tail_span=0.128381 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.254e-05 | elapsed=2423.3s
step=5200 | train_total=0.040640 | train_ddpm=0.035602 | train_physics=0.000000 | train_diversity=0.000469 | ddpm_uniform=0.034920 | div_uncapped=0.001295 | quality_raw=0.446763 | quality_uncapped=0.044676 | quality_capped=0.004569 | quality_keep=0.102 | quality/ddpm=0.128 | legacy_q=0.003560 | legacy_scale=0.330 | full_q=0.001009 | full_scale=0.629 | full_recon=0.000861 | tail_span=0.225995 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.219e-05 | elapsed=2427.5s
step=5210 | train_total=0.047456 | train_ddpm=0.041586 | train_physics=0.000000 | train_diversity=0.000570 | ddpm_uniform=0.039652 | div_uncapped=0.001090 | quality_raw=0.238896 | quality_uncapped=0.023890 | quality_capped=0.005299 | quality_keep=0.222 | quality/ddpm=0.127 | legacy_q=0.004159 | legacy_scale=0.374 | full_q=0.001141 | full_scale=0.753 | full_recon=0.000282 | tail_span=0.079389 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.184e-05 | elapsed=2431.9s
step=5220 | train_total=0.048795 | train_ddpm=0.040282 | train_physics=0.000000 | train_diversity=0.001299 | ddpm_uniform=0.035960 | div_uncapped=0.003186 | quality_raw=0.428368 | quality_uncapped=0.042837 | quality_capped=0.007214 | quality_keep=0.168 | quality/ddpm=0.179 | legacy_q=0.004028 | legacy_scale=0.282 | full_q=0.003186 | full_scale=0.422 | full_recon=0.001170 | tail_span=0.174850 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.149e-05 | elapsed=2436.0s
step=5230 | train_total=0.040805 | train_ddpm=0.035339 | train_physics=0.000000 | train_diversity=0.000585 | ddpm_uniform=0.034103 | div_uncapped=0.001336 | quality_raw=0.354519 | quality_uncapped=0.035452 | quality_capped=0.004881 | quality_keep=0.138 | quality/ddpm=0.138 | legacy_q=0.003534 | legacy_scale=0.377 | full_q=0.001347 | full_scale=0.620 | full_recon=0.000806 | tail_span=0.155739 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.115e-05 | elapsed=2439.9s
step=5240 | train_total=0.037946 | train_ddpm=0.033242 | train_physics=0.000000 | train_diversity=0.000460 | ddpm_uniform=0.032141 | div_uncapped=0.001844 | quality_raw=0.401381 | quality_uncapped=0.040138 | quality_capped=0.004244 | quality_keep=0.106 | quality/ddpm=0.128 | legacy_q=0.003324 | legacy_scale=0.343 | full_q=0.000920 | full_scale=0.653 | full_recon=0.000334 | tail_span=0.229699 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.080e-05 | elapsed=2443.6s
step=5250 | train_total=0.034937 | train_ddpm=0.029671 | train_physics=0.000000 | train_diversity=0.000725 | ddpm_uniform=0.026947 | div_uncapped=0.001364 | quality_raw=0.233831 | quality_uncapped=0.023383 | quality_capped=0.004542 | quality_keep=0.194 | quality/ddpm=0.153 | legacy_q=0.002967 | legacy_scale=0.260 | full_q=0.001575 | full_scale=0.533 | full_recon=0.000559 | tail_span=0.063472 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.045e-05 | elapsed=2448.1s
step=5260 | train_total=0.041043 | train_ddpm=0.033913 | train_physics=0.000000 | train_diversity=0.001147 | ddpm_uniform=0.030996 | div_uncapped=0.003035 | quality_raw=0.753519 | quality_uncapped=0.075352 | quality_capped=0.005983 | quality_keep=0.079 | quality/ddpm=0.176 | legacy_q=0.003391 | legacy_scale=0.246 | full_q=0.002592 | full_scale=0.339 | full_recon=0.001517 | tail_span=0.478922 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.011e-05 | elapsed=2452.9s
step=5270 | train_total=0.037937 | train_ddpm=0.030488 | train_physics=0.000000 | train_diversity=0.001352 | ddpm_uniform=0.028086 | div_uncapped=0.004105 | quality_raw=0.664852 | quality_uncapped=0.066485 | quality_capped=0.006098 | quality_keep=0.092 | quality/ddpm=0.200 | legacy_q=0.003049 | legacy_scale=0.158 | full_q=0.003049 | full_scale=0.145 | full_recon=0.001819 | tail_span=0.364266 | tail_groups=1.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.976e-05 | elapsed=2457.7s
step=5280 | train_total=0.038214 | train_ddpm=0.030714 | train_physics=0.000000 | train_diversity=0.001357 | ddpm_uniform=0.026765 | div_uncapped=0.002633 | quality_raw=0.381312 | quality_uncapped=0.038131 | quality_capped=0.006143 | quality_keep=0.161 | quality/ddpm=0.200 | legacy_q=0.003071 | legacy_scale=0.182 | full_q=0.003071 | full_scale=0.403 | full_recon=0.001197 | tail_span=0.109454 | tail_groups=1.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.942e-05 | elapsed=2462.2s
step=5290 | train_total=0.046436 | train_ddpm=0.040873 | train_physics=0.000000 | train_diversity=0.000431 | ddpm_uniform=0.040275 | div_uncapped=0.000871 | quality_raw=0.234342 | quality_uncapped=0.023434 | quality_capped=0.005131 | quality_keep=0.219 | quality/ddpm=0.126 | legacy_q=0.004087 | legacy_scale=0.405 | full_q=0.001044 | full_scale=0.738 | full_recon=0.000583 | tail_span=0.070440 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.907e-05 | elapsed=2466.6s
step=5292 | train_total=0.030824 | train_ddpm=0.024659 | train_physics=0.000000 | train_diversity=0.001233 | ddpm_uniform=0.023858 | div_uncapped=0.002646 | quality_raw=0.354249 | quality_uncapped=0.035425 | quality_capped=0.004932 | quality_keep=0.139 | quality/ddpm=0.200 | legacy_q=0.002466 | legacy_scale=0.136 | full_q=0.002466 | full_scale=0.159 | full_recon=0.001131 | tail_span=0.100407 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.043579 | lr=8.900e-05 | elapsed=2475.6s
step=5300 | train_total=0.041404 | train_ddpm=0.035349 | train_physics=0.000000 | train_diversity=0.000659 | ddpm_uniform=0.032773 | div_uncapped=0.001999 | quality_raw=0.512135 | quality_uncapped=0.051214 | quality_capped=0.005397 | quality_keep=0.105 | quality/ddpm=0.153 | legacy_q=0.003535 | legacy_scale=0.330 | full_q=0.001862 | full_scale=0.552 | full_recon=0.000538 | tail_span=0.324996 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.872e-05 | elapsed=2478.9s
step=5310 | train_total=0.040338 | train_ddpm=0.033538 | train_physics=0.000000 | train_diversity=0.001099 | ddpm_uniform=0.029750 | div_uncapped=0.002342 | quality_raw=0.415277 | quality_uncapped=0.041528 | quality_capped=0.005702 | quality_keep=0.137 | quality/ddpm=0.170 | legacy_q=0.003354 | legacy_scale=0.240 | full_q=0.002348 | full_scale=0.337 | full_recon=0.000883 | tail_span=0.186621 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.838e-05 | elapsed=2483.5s
step=5320 | train_total=0.033551 | train_ddpm=0.028731 | train_physics=0.000000 | train_diversity=0.000649 | ddpm_uniform=0.028269 | div_uncapped=0.002257 | quality_raw=0.536816 | quality_uncapped=0.053682 | quality_capped=0.004171 | quality_keep=0.078 | quality/ddpm=0.145 | legacy_q=0.002873 | legacy_scale=0.227 | full_q=0.001298 | full_scale=0.451 | full_recon=0.000983 | tail_span=0.266198 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.803e-05 | elapsed=2488.4s
step=5330 | train_total=0.045593 | train_ddpm=0.038323 | train_physics=0.000000 | train_diversity=0.001146 | ddpm_uniform=0.035830 | div_uncapped=0.003670 | quality_raw=0.428475 | quality_uncapped=0.042848 | quality_capped=0.006124 | quality_keep=0.143 | quality/ddpm=0.160 | legacy_q=0.003832 | legacy_scale=0.250 | full_q=0.002291 | full_scale=0.510 | full_recon=0.001491 | tail_span=0.136365 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.769e-05 | elapsed=2492.8s
step=5340 | train_total=0.042646 | train_ddpm=0.036874 | train_physics=0.000000 | train_diversity=0.000619 | ddpm_uniform=0.034923 | div_uncapped=0.001332 | quality_raw=0.363990 | quality_uncapped=0.036399 | quality_capped=0.005152 | quality_keep=0.142 | quality/ddpm=0.140 | legacy_q=0.003687 | legacy_scale=0.346 | full_q=0.001465 | full_scale=0.625 | full_recon=0.000479 | tail_span=0.176661 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.734e-05 | elapsed=2496.9s
step=5350 | train_total=0.036581 | train_ddpm=0.030884 | train_physics=0.000000 | train_diversity=0.000736 | ddpm_uniform=0.029293 | div_uncapped=0.000902 | quality_raw=0.370689 | quality_uncapped=0.037069 | quality_capped=0.004961 | quality_keep=0.134 | quality/ddpm=0.161 | legacy_q=0.003088 | legacy_scale=0.248 | full_q=0.001873 | full_scale=0.436 | full_recon=0.001481 | tail_span=0.143654 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.700e-05 | elapsed=2501.4s
step=5360 | train_total=0.040377 | train_ddpm=0.034727 | train_physics=0.000000 | train_diversity=0.000726 | ddpm_uniform=0.033173 | div_uncapped=0.002669 | quality_raw=0.422985 | quality_uncapped=0.042299 | quality_capped=0.004925 | quality_keep=0.116 | quality/ddpm=0.142 | legacy_q=0.003473 | legacy_scale=0.275 | full_q=0.001452 | full_scale=0.491 | full_recon=0.000972 | tail_span=0.210960 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.665e-05 | elapsed=2505.8s
step=5370 | train_total=0.041202 | train_ddpm=0.035072 | train_physics=0.000000 | train_diversity=0.000848 | ddpm_uniform=0.033396 | div_uncapped=0.002195 | quality_raw=0.343722 | quality_uncapped=0.034372 | quality_capped=0.005282 | quality_keep=0.154 | quality/ddpm=0.151 | legacy_q=0.003507 | legacy_scale=0.263 | full_q=0.001775 | full_scale=0.497 | full_recon=0.001079 | tail_span=0.107675 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.631e-05 | elapsed=2510.0s
step=5380 | train_total=0.036672 | train_ddpm=0.030899 | train_physics=0.000000 | train_diversity=0.000782 | ddpm_uniform=0.030342 | div_uncapped=0.003112 | quality_raw=0.643784 | quality_uncapped=0.064378 | quality_capped=0.004992 | quality_keep=0.078 | quality/ddpm=0.162 | legacy_q=0.003090 | legacy_scale=0.201 | full_q=0.001902 | full_scale=0.353 | full_recon=0.001485 | tail_span=0.329736 | tail_groups=1.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.596e-05 | elapsed=2514.8s
step=5390 | train_total=0.032731 | train_ddpm=0.027578 | train_physics=0.000000 | train_diversity=0.000792 | ddpm_uniform=0.026529 | div_uncapped=0.002600 | quality_raw=0.357098 | quality_uncapped=0.035710 | quality_capped=0.004360 | quality_keep=0.122 | quality/ddpm=0.158 | legacy_q=0.002758 | legacy_scale=0.231 | full_q=0.001602 | full_scale=0.409 | full_recon=0.001382 | tail_span=0.140618 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.562e-05 | elapsed=2519.1s
step=5400 | train_total=0.037823 | train_ddpm=0.030924 | train_physics=0.000000 | train_diversity=0.001242 | ddpm_uniform=0.029256 | div_uncapped=0.004464 | quality_raw=0.709867 | quality_uncapped=0.070987 | quality_capped=0.005657 | quality_keep=0.080 | quality/ddpm=0.183 | legacy_q=0.003092 | legacy_scale=0.158 | full_q=0.002565 | full_scale=0.161 | full_recon=0.001562 | tail_span=0.399186 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.528e-05 | elapsed=2522.9s
step=5410 | train_total=0.039935 | train_ddpm=0.033903 | train_physics=0.000000 | train_diversity=0.000823 | ddpm_uniform=0.032106 | div_uncapped=0.003714 | quality_raw=0.690194 | quality_uncapped=0.069019 | quality_capped=0.005208 | quality_keep=0.075 | quality/ddpm=0.154 | legacy_q=0.003390 | legacy_scale=0.262 | full_q=0.001818 | full_scale=0.428 | full_recon=0.000969 | tail_span=0.449779 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.493e-05 | elapsed=2525.6s
