Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_19_variance_stratified_tail_100ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：18900
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.087045 | train_ddpm=0.075107 | train_physics=0.000000 | train_diversity=0.002135 | ddpm_uniform=0.075521 | div_uncapped=0.005233 | quality_raw=0.933325 | quality_uncapped=0.093332 | quality_capped=0.009803 | quality_keep=0.105 | quality/ddpm=0.131 | legacy_q=0.007511 | legacy_scale=0.220 | full_q=0.002292 | full_scale=0.437 | full_recon=0.003234 | tail_span=0.392893 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.201e-05 | elapsed=82.0s
step=8870 | train_total=0.037385 | train_ddpm=0.031915 | train_physics=0.000000 | train_diversity=0.001059 | ddpm_uniform=0.029053 | div_uncapped=0.001971 | quality_raw=0.430140 | quality_uncapped=0.043014 | quality_capped=0.004411 | quality_keep=0.103 | quality/ddpm=0.138 | legacy_q=0.003192 | legacy_scale=0.253 | full_q=0.001220 | full_scale=0.258 | full_recon=0.001076 | tail_span=0.213081 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.187e-04 | elapsed=3209.7s
step=8880 | train_total=0.037645 | train_ddpm=0.033248 | train_physics=0.000000 | train_diversity=0.000465 | ddpm_uniform=0.031893 | div_uncapped=0.001078 | quality_raw=0.244598 | quality_uncapped=0.024460 | quality_capped=0.003932 | quality_keep=0.161 | quality/ddpm=0.118 | legacy_q=0.003325 | legacy_scale=0.335 | full_q=0.000607 | full_scale=0.554 | full_recon=0.000585 | tail_span=0.078582 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.185e-04 | elapsed=3212.7s
step=8883 | train_total=0.040155 | train_ddpm=0.034744 | train_physics=0.000000 | train_diversity=0.000969 | ddpm_uniform=0.032043 | div_uncapped=0.002175 | quality_raw=0.307726 | quality_uncapped=0.030773 | quality_capped=0.004443 | quality_keep=0.144 | quality/ddpm=0.128 | legacy_q=0.003474 | legacy_scale=0.246 | full_q=0.000969 | full_scale=0.378 | full_recon=0.000886 | tail_span=0.098515 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.038220 | lr=1.185e-04 | elapsed=3226.2s
step=8890 | train_total=0.040127 | train_ddpm=0.035694 | train_physics=0.000000 | train_diversity=0.000409 | ddpm_uniform=0.034292 | div_uncapped=0.000871 | quality_raw=0.182157 | quality_uncapped=0.018216 | quality_capped=0.004024 | quality_keep=0.221 | quality/ddpm=0.113 | legacy_q=0.003569 | legacy_scale=0.379 | full_q=0.000455 | full_scale=0.602 | full_recon=0.000234 | tail_span=0.058724 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.184e-04 | elapsed=3228.2s
step=8900 | train_total=0.037848 | train_ddpm=0.032455 | train_physics=0.000000 | train_diversity=0.000929 | ddpm_uniform=0.029222 | div_uncapped=0.001727 | quality_raw=0.450974 | quality_uncapped=0.045097 | quality_capped=0.004464 | quality_keep=0.099 | quality/ddpm=0.138 | legacy_q=0.003246 | legacy_scale=0.284 | full_q=0.001219 | full_scale=0.263 | full_recon=0.000872 | tail_span=0.247983 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.182e-04 | elapsed=3231.2s
step=8910 | train_total=0.040758 | train_ddpm=0.035865 | train_physics=0.000000 | train_diversity=0.000530 | ddpm_uniform=0.032396 | div_uncapped=0.000550 | quality_raw=0.150122 | quality_uncapped=0.015012 | quality_capped=0.004364 | quality_keep=0.291 | quality/ddpm=0.122 | legacy_q=0.003586 | legacy_scale=0.414 | full_q=0.000777 | full_scale=0.567 | full_recon=0.000266 | tail_span=0.040485 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.180e-04 | elapsed=3234.1s
step=8920 | train_total=0.035683 | train_ddpm=0.031343 | train_physics=0.000000 | train_diversity=0.000560 | ddpm_uniform=0.029858 | div_uncapped=0.002958 | quality_raw=0.285057 | quality_uncapped=0.028506 | quality_capped=0.003780 | quality_keep=0.133 | quality/ddpm=0.121 | legacy_q=0.003134 | legacy_scale=0.343 | full_q=0.000646 | full_scale=0.543 | full_recon=0.000480 | tail_span=0.125371 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.179e-04 | elapsed=3236.9s
step=8930 | train_total=0.046686 | train_ddpm=0.041216 | train_physics=0.000000 | train_diversity=0.000588 | ddpm_uniform=0.039438 | div_uncapped=0.002790 | quality_raw=0.297081 | quality_uncapped=0.029708 | quality_capped=0.004882 | quality_keep=0.164 | quality/ddpm=0.118 | legacy_q=0.004122 | legacy_scale=0.358 | full_q=0.000761 | full_scale=0.534 | full_recon=0.000641 | tail_span=0.106301 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.177e-04 | elapsed=3239.7s
step=8940 | train_total=0.030521 | train_ddpm=0.026444 | train_physics=0.000000 | train_diversity=0.000698 | ddpm_uniform=0.025714 | div_uncapped=0.003021 | quality_raw=0.422421 | quality_uncapped=0.042242 | quality_capped=0.003380 | quality_keep=0.080 | quality/ddpm=0.128 | legacy_q=0.002644 | legacy_scale=0.213 | full_q=0.000735 | full_scale=0.334 | full_recon=0.001004 | tail_span=0.192430 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.175e-04 | elapsed=3242.7s
step=8950 | train_total=0.035228 | train_ddpm=0.030860 | train_physics=0.000000 | train_diversity=0.000583 | ddpm_uniform=0.029243 | div_uncapped=0.001304 | quality_raw=0.233456 | quality_uncapped=0.023346 | quality_capped=0.003786 | quality_keep=0.162 | quality/ddpm=0.123 | legacy_q=0.003086 | legacy_scale=0.324 | full_q=0.000700 | full_scale=0.546 | full_recon=0.000568 | tail_span=0.086082 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.173e-04 | elapsed=3245.5s
step=8960 | train_total=0.030912 | train_ddpm=0.027372 | train_physics=0.000000 | train_diversity=0.000365 | ddpm_uniform=0.025496 | div_uncapped=0.000649 | quality_raw=0.158197 | quality_uncapped=0.015820 | quality_capped=0.003176 | quality_keep=0.201 | quality/ddpm=0.116 | legacy_q=0.002737 | legacy_scale=0.352 | full_q=0.000438 | full_scale=0.539 | full_recon=0.000187 | tail_span=0.053410 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.172e-04 | elapsed=3248.4s
step=8970 | train_total=0.039278 | train_ddpm=0.033653 | train_physics=0.000000 | train_diversity=0.001130 | ddpm_uniform=0.032404 | div_uncapped=0.004017 | quality_raw=0.448072 | quality_uncapped=0.044807 | quality_capped=0.004496 | quality_keep=0.100 | quality/ddpm=0.134 | legacy_q=0.003365 | legacy_scale=0.243 | full_q=0.001130 | full_scale=0.351 | full_recon=0.001471 | tail_span=0.180469 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.170e-04 | elapsed=3251.3s
step=8980 | train_total=0.033867 | train_ddpm=0.029805 | train_physics=0.000000 | train_diversity=0.000541 | ddpm_uniform=0.028916 | div_uncapped=0.002257 | quality_raw=0.305349 | quality_uncapped=0.030535 | quality_capped=0.003521 | quality_keep=0.115 | quality/ddpm=0.118 | legacy_q=0.002981 | legacy_scale=0.299 | full_q=0.000541 | full_scale=0.521 | full_recon=0.000644 | tail_span=0.136826 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.168e-04 | elapsed=3254.1s
step=8990 | train_total=0.032999 | train_ddpm=0.027964 | train_physics=0.000000 | train_diversity=0.001087 | ddpm_uniform=0.026246 | div_uncapped=0.001915 | quality_raw=0.437339 | quality_uncapped=0.043734 | quality_capped=0.003948 | quality_keep=0.090 | quality/ddpm=0.141 | legacy_q=0.002796 | legacy_scale=0.206 | full_q=0.001152 | full_scale=0.242 | full_recon=0.001625 | tail_span=0.194851 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.167e-04 | elapsed=3257.4s
step=9000 | train_total=0.036177 | train_ddpm=0.031882 | train_physics=0.000000 | train_diversity=0.000433 | ddpm_uniform=0.029640 | div_uncapped=0.000967 | quality_raw=0.211773 | quality_uncapped=0.021177 | quality_capped=0.003861 | quality_keep=0.182 | quality/ddpm=0.121 | legacy_q=0.003188 | legacy_scale=0.381 | full_q=0.000673 | full_scale=0.565 | full_recon=0.000380 | tail_span=0.086506 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.165e-04 | elapsed=3260.2s
step=9010 | train_total=0.036192 | train_ddpm=0.031508 | train_physics=0.000000 | train_diversity=0.000721 | ddpm_uniform=0.029849 | div_uncapped=0.002553 | quality_raw=0.393068 | quality_uncapped=0.039307 | quality_capped=0.003962 | quality_keep=0.101 | quality/ddpm=0.126 | legacy_q=0.003151 | legacy_scale=0.259 | full_q=0.000812 | full_scale=0.427 | full_recon=0.000847 | tail_span=0.186277 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.163e-04 | elapsed=3263.1s
step=9020 | train_total=0.041644 | train_ddpm=0.036343 | train_physics=0.000000 | train_diversity=0.000770 | ddpm_uniform=0.034901 | div_uncapped=0.002045 | quality_raw=0.319177 | quality_uncapped=0.031918 | quality_capped=0.004531 | quality_keep=0.142 | quality/ddpm=0.125 | legacy_q=0.003634 | legacy_scale=0.306 | full_q=0.000897 | full_scale=0.439 | full_recon=0.000717 | tail_span=0.129359 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.161e-04 | elapsed=3266.1s
step=9030 | train_total=0.032224 | train_ddpm=0.027831 | train_physics=0.000000 | train_diversity=0.000792 | ddpm_uniform=0.025976 | div_uncapped=0.001886 | quality_raw=0.350433 | quality_uncapped=0.035043 | quality_capped=0.003601 | quality_keep=0.103 | quality/ddpm=0.129 | legacy_q=0.002783 | legacy_scale=0.233 | full_q=0.000818 | full_scale=0.343 | full_recon=0.000816 | tail_span=0.147545 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.160e-04 | elapsed=3269.2s
step=9040 | train_total=0.035063 | train_ddpm=0.030815 | train_physics=0.000000 | train_diversity=0.000562 | ddpm_uniform=0.029728 | div_uncapped=0.002546 | quality_raw=0.313251 | quality_uncapped=0.031325 | quality_capped=0.003686 | quality_keep=0.118 | quality/ddpm=0.120 | legacy_q=0.003082 | legacy_scale=0.300 | full_q=0.000604 | full_scale=0.533 | full_recon=0.000454 | tail_span=0.116385 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.158e-04 | elapsed=3272.2s
step=9050 | train_total=0.036505 | train_ddpm=0.032102 | train_physics=0.000000 | train_diversity=0.000407 | ddpm_uniform=0.031372 | div_uncapped=0.000535 | quality_raw=0.241131 | quality_uncapped=0.024113 | quality_capped=0.003997 | quality_keep=0.166 | quality/ddpm=0.124 | legacy_q=0.003210 | legacy_scale=0.304 | full_q=0.000786 | full_scale=0.543 | full_recon=0.001061 | tail_span=0.070392 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.156e-04 | elapsed=3275.0s
step=9060 | train_total=0.032765 | train_ddpm=0.028995 | train_physics=0.000000 | train_diversity=0.000435 | ddpm_uniform=0.028492 | div_uncapped=0.001054 | quality_raw=0.201668 | quality_uncapped=0.020167 | quality_capped=0.003335 | quality_keep=0.165 | quality/ddpm=0.115 | legacy_q=0.002899 | legacy_scale=0.336 | full_q=0.000435 | full_scale=0.618 | full_recon=0.000718 | tail_span=0.069519 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.155e-04 | elapsed=3277.9s
step=9070 | train_total=0.024535 | train_ddpm=0.020873 | train_physics=0.000000 | train_diversity=0.000753 | ddpm_uniform=0.018570 | div_uncapped=0.001928 | quality_raw=0.274648 | quality_uncapped=0.027465 | quality_capped=0.002910 | quality_keep=0.106 | quality/ddpm=0.139 | legacy_q=0.002087 | legacy_scale=0.211 | full_q=0.000823 | full_scale=0.171 | full_recon=0.000648 | tail_span=0.105404 | tail_groups=1.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.153e-04 | elapsed=3281.3s
step=9072 | train_total=0.039219 | train_ddpm=0.033603 | train_physics=0.000000 | train_diversity=0.001128 | ddpm_uniform=0.027451 | div_uncapped=0.001162 | quality_raw=0.284702 | quality_uncapped=0.028470 | quality_capped=0.004488 | quality_keep=0.158 | quality/ddpm=0.134 | legacy_q=0.003360 | legacy_scale=0.398 | full_q=0.001128 | full_scale=0.528 | full_recon=0.000191 | tail_span=0.172053 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.038547 | lr=1.153e-04 | elapsed=3288.9s
step=9080 | train_total=0.039800 | train_ddpm=0.034768 | train_physics=0.000000 | train_diversity=0.000586 | ddpm_uniform=0.031679 | div_uncapped=0.001019 | quality_raw=0.273449 | quality_uncapped=0.027345 | quality_capped=0.004447 | quality_keep=0.163 | quality/ddpm=0.128 | legacy_q=0.003477 | legacy_scale=0.365 | full_q=0.000970 | full_scale=0.422 | full_recon=0.000552 | tail_span=0.122870 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.151e-04 | elapsed=3291.3s
step=9090 | train_total=0.038799 | train_ddpm=0.033282 | train_physics=0.000000 | train_diversity=0.001012 | ddpm_uniform=0.030977 | div_uncapped=0.001998 | quality_raw=0.327351 | quality_uncapped=0.032735 | quality_capped=0.004505 | quality_keep=0.138 | quality/ddpm=0.135 | legacy_q=0.003328 | legacy_scale=0.290 | full_q=0.001177 | full_scale=0.350 | full_recon=0.001065 | tail_span=0.121681 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.149e-04 | elapsed=3294.4s
step=9100 | train_total=0.035357 | train_ddpm=0.030706 | train_physics=0.000000 | train_diversity=0.000753 | ddpm_uniform=0.029114 | div_uncapped=0.003327 | quality_raw=0.395717 | quality_uncapped=0.039572 | quality_capped=0.003899 | quality_keep=0.099 | quality/ddpm=0.127 | legacy_q=0.003071 | legacy_scale=0.264 | full_q=0.000828 | full_scale=0.433 | full_recon=0.000815 | tail_span=0.198622 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.148e-04 | elapsed=3297.3s
step=9110 | train_total=0.035267 | train_ddpm=0.031099 | train_physics=0.000000 | train_diversity=0.000503 | ddpm_uniform=0.030953 | div_uncapped=0.001412 | quality_raw=0.398865 | quality_uncapped=0.039887 | quality_capped=0.003665 | quality_keep=0.092 | quality/ddpm=0.118 | legacy_q=0.003110 | legacy_scale=0.271 | full_q=0.000556 | full_scale=0.518 | full_recon=0.000854 | tail_span=0.181556 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.146e-04 | elapsed=3300.3s
