Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_20_high_noise_standardized_recovery_50ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：9450
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.090209 | train_ddpm=0.074892 | train_physics=0.000000 | train_diversity=0.002132 | ddpm_uniform=0.075310 | div_uncapped=0.005234 | quality_raw=0.933766 | quality_uncapped=0.093377 | quality_capped=0.009776 | quality_keep=0.105 | quality/ddpm=0.131 | legacy_q=0.007489 | legacy_scale=0.220 | full_q=0.002286 | full_scale=0.437 | full_recon=0.003228 | tail_span=0.393085 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.403e-05 | elapsed=40.2s
step=5150 | train_total=0.033817 | train_ddpm=0.028260 | train_physics=0.000000 | train_diversity=0.000717 | ddpm_uniform=0.027125 | div_uncapped=0.001690 | quality_raw=0.332619 | quality_uncapped=0.033262 | quality_capped=0.003543 | quality_keep=0.107 | quality/ddpm=0.125 | legacy_q=0.002826 | legacy_scale=0.254 | full_q=0.000717 | full_scale=0.432 | full_recon=0.000831 | tail_span=0.140831 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.392e-05 | elapsed=1799.9s
step=5160 | train_total=0.038636 | train_ddpm=0.031965 | train_physics=0.000000 | train_diversity=0.000647 | ddpm_uniform=0.028071 | div_uncapped=0.001842 | quality_raw=0.426128 | quality_uncapped=0.042613 | quality_capped=0.004425 | quality_keep=0.104 | quality/ddpm=0.138 | legacy_q=0.003197 | legacy_scale=0.330 | full_q=0.001229 | full_scale=0.283 | full_recon=0.000644 | tail_span=0.208068 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.358e-05 | elapsed=1801.9s
step=5170 | train_total=0.036475 | train_ddpm=0.030533 | train_physics=0.000000 | train_diversity=0.000714 | ddpm_uniform=0.027960 | div_uncapped=0.001989 | quality_raw=0.379187 | quality_uncapped=0.037919 | quality_capped=0.003982 | quality_keep=0.105 | quality/ddpm=0.130 | legacy_q=0.003053 | legacy_scale=0.302 | full_q=0.000928 | full_scale=0.348 | full_recon=0.000739 | tail_span=0.183370 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.323e-05 | elapsed=1804.0s
step=5180 | train_total=0.048553 | train_ddpm=0.040895 | train_physics=0.000000 | train_diversity=0.000783 | ddpm_uniform=0.039646 | div_uncapped=0.001880 | quality_raw=0.315014 | quality_uncapped=0.031501 | quality_capped=0.004960 | quality_keep=0.157 | quality/ddpm=0.121 | legacy_q=0.004090 | legacy_scale=0.349 | full_q=0.000870 | full_scale=0.536 | full_recon=0.001180 | tail_span=0.119636 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.288e-05 | elapsed=1805.5s
step=5190 | train_total=0.042646 | train_ddpm=0.036599 | train_physics=0.000000 | train_diversity=0.000277 | ddpm_uniform=0.035268 | div_uncapped=0.000718 | quality_raw=0.210130 | quality_uncapped=0.021013 | quality_capped=0.004011 | quality_keep=0.191 | quality/ddpm=0.110 | legacy_q=0.003660 | legacy_scale=0.434 | full_q=0.000351 | full_scale=0.717 | full_recon=0.000296 | tail_span=0.086044 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.254e-05 | elapsed=1807.2s
step=5200 | train_total=0.040130 | train_ddpm=0.034167 | train_physics=0.000000 | train_diversity=0.000477 | ddpm_uniform=0.033496 | div_uncapped=0.001434 | quality_raw=0.352478 | quality_uncapped=0.035248 | quality_capped=0.003898 | quality_keep=0.111 | quality/ddpm=0.114 | legacy_q=0.003417 | legacy_scale=0.325 | full_q=0.000482 | full_scale=0.613 | full_recon=0.000802 | tail_span=0.144344 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.219e-05 | elapsed=1809.7s
step=5210 | train_total=0.047070 | train_ddpm=0.040088 | train_physics=0.000000 | train_diversity=0.000537 | ddpm_uniform=0.038226 | div_uncapped=0.000929 | quality_raw=0.234959 | quality_uncapped=0.023496 | quality_capped=0.004557 | quality_keep=0.194 | quality/ddpm=0.114 | legacy_q=0.004009 | legacy_scale=0.395 | full_q=0.000549 | full_scale=0.621 | full_recon=0.000264 | tail_span=0.095584 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.184e-05 | elapsed=1812.2s
step=5220 | train_total=0.047051 | train_ddpm=0.038477 | train_physics=0.000000 | train_diversity=0.001279 | ddpm_uniform=0.034349 | div_uncapped=0.003076 | quality_raw=0.360911 | quality_uncapped=0.036091 | quality_capped=0.005371 | quality_keep=0.149 | quality/ddpm=0.140 | legacy_q=0.003848 | legacy_scale=0.315 | full_q=0.001523 | full_scale=0.284 | full_recon=0.001120 | tail_span=0.141399 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.149e-05 | elapsed=1815.1s
step=5230 | train_total=0.040037 | train_ddpm=0.033835 | train_physics=0.000000 | train_diversity=0.000609 | ddpm_uniform=0.032664 | div_uncapped=0.001179 | quality_raw=0.284379 | quality_uncapped=0.028438 | quality_capped=0.004045 | quality_keep=0.142 | quality/ddpm=0.120 | legacy_q=0.003384 | legacy_scale=0.372 | full_q=0.000661 | full_scale=0.544 | full_recon=0.000781 | tail_span=0.119359 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.115e-05 | elapsed=1817.8s
step=5240 | train_total=0.037716 | train_ddpm=0.032091 | train_physics=0.000000 | train_diversity=0.000443 | ddpm_uniform=0.031002 | div_uncapped=0.001801 | quality_raw=0.307113 | quality_uncapped=0.030711 | quality_capped=0.003652 | quality_keep=0.119 | quality/ddpm=0.114 | legacy_q=0.003209 | legacy_scale=0.336 | full_q=0.000443 | full_scale=0.614 | full_recon=0.000316 | tail_span=0.148799 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.080e-05 | elapsed=1820.2s
step=5250 | train_total=0.033891 | train_ddpm=0.028221 | train_physics=0.000000 | train_diversity=0.000747 | ddpm_uniform=0.025506 | div_uncapped=0.001416 | quality_raw=0.235307 | quality_uncapped=0.023531 | quality_capped=0.003569 | quality_keep=0.152 | quality/ddpm=0.126 | legacy_q=0.002822 | legacy_scale=0.282 | full_q=0.000747 | full_scale=0.349 | full_recon=0.000467 | tail_span=0.092931 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.045e-05 | elapsed=1822.9s
step=5260 | train_total=0.039656 | train_ddpm=0.032563 | train_physics=0.000000 | train_diversity=0.001055 | ddpm_uniform=0.029857 | div_uncapped=0.002343 | quality_raw=0.519040 | quality_uncapped=0.051904 | quality_capped=0.004500 | quality_keep=0.087 | quality/ddpm=0.138 | legacy_q=0.003256 | legacy_scale=0.271 | full_q=0.001244 | full_scale=0.240 | full_recon=0.001516 | tail_span=0.281821 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.011e-05 | elapsed=1825.7s
step=5270 | train_total=0.035483 | train_ddpm=0.028577 | train_physics=0.000000 | train_diversity=0.001315 | ddpm_uniform=0.026221 | div_uncapped=0.003452 | quality_raw=0.485968 | quality_uncapped=0.048597 | quality_capped=0.004287 | quality_keep=0.088 | quality/ddpm=0.150 | legacy_q=0.002858 | legacy_scale=0.159 | full_q=0.001429 | full_scale=0.069 | full_recon=0.001672 | tail_span=0.202803 | tail_groups=1.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.976e-05 | elapsed=1828.8s
step=5280 | train_total=0.036000 | train_ddpm=0.029155 | train_physics=0.000000 | train_diversity=0.001220 | ddpm_uniform=0.025421 | div_uncapped=0.001924 | quality_raw=0.351872 | quality_uncapped=0.035187 | quality_capped=0.004373 | quality_keep=0.124 | quality/ddpm=0.150 | legacy_q=0.002916 | legacy_scale=0.234 | full_q=0.001458 | full_scale=0.107 | full_recon=0.001131 | tail_span=0.134056 | tail_groups=1.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.942e-05 | elapsed=1832.1s
step=5290 | train_total=0.045433 | train_ddpm=0.038840 | train_physics=0.000000 | train_diversity=0.000367 | ddpm_uniform=0.038265 | div_uncapped=0.000666 | quality_raw=0.215009 | quality_uncapped=0.021501 | quality_capped=0.004388 | quality_keep=0.204 | quality/ddpm=0.113 | legacy_q=0.003884 | legacy_scale=0.390 | full_q=0.000504 | full_scale=0.719 | full_recon=0.000561 | tail_span=0.057367 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.907e-05 | elapsed=1834.8s
step=5292 | train_total=0.028898 | train_ddpm=0.023118 | train_physics=0.000000 | train_diversity=0.001156 | ddpm_uniform=0.022318 | div_uncapped=0.002848 | quality_raw=0.412328 | quality_uncapped=0.041233 | quality_capped=0.003468 | quality_keep=0.084 | quality/ddpm=0.150 | legacy_q=0.002312 | legacy_scale=0.125 | full_q=0.001156 | full_scale=0.057 | full_recon=0.001057 | tail_span=0.150818 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.042974 | lr=8.900e-05 | elapsed=1841.7s
step=5300 | train_total=0.040836 | train_ddpm=0.034190 | train_physics=0.000000 | train_diversity=0.000608 | ddpm_uniform=0.031674 | div_uncapped=0.001931 | quality_raw=0.372965 | quality_uncapped=0.037297 | quality_capped=0.004328 | quality_keep=0.116 | quality/ddpm=0.127 | legacy_q=0.003419 | legacy_scale=0.328 | full_q=0.000909 | full_scale=0.422 | full_recon=0.000508 | tail_span=0.190182 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.872e-05 | elapsed=1843.7s
step=5310 | train_total=0.039390 | train_ddpm=0.032406 | train_physics=0.000000 | train_diversity=0.001020 | ddpm_uniform=0.028690 | div_uncapped=0.001536 | quality_raw=0.343569 | quality_uncapped=0.034357 | quality_capped=0.004375 | quality_keep=0.127 | quality/ddpm=0.135 | legacy_q=0.003241 | legacy_scale=0.269 | full_q=0.001135 | full_scale=0.252 | full_recon=0.000826 | tail_span=0.159324 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.838e-05 | elapsed=1846.5s
step=5320 | train_total=0.032964 | train_ddpm=0.027803 | train_physics=0.000000 | train_diversity=0.000615 | ddpm_uniform=0.027334 | div_uncapped=0.001502 | quality_raw=0.415568 | quality_uncapped=0.041557 | quality_capped=0.003406 | quality_keep=0.082 | quality/ddpm=0.123 | legacy_q=0.002780 | legacy_scale=0.239 | full_q=0.000626 | full_scale=0.417 | full_recon=0.000922 | tail_span=0.199277 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.803e-05 | elapsed=1849.2s
step=5330 | train_total=0.044180 | train_ddpm=0.036714 | train_physics=0.000000 | train_diversity=0.001042 | ddpm_uniform=0.034282 | div_uncapped=0.002795 | quality_raw=0.364347 | quality_uncapped=0.036435 | quality_capped=0.004772 | quality_keep=0.131 | quality/ddpm=0.130 | legacy_q=0.003671 | legacy_scale=0.264 | full_q=0.001101 | full_scale=0.350 | full_recon=0.001419 | tail_span=0.122647 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.769e-05 | elapsed=1852.1s
step=5340 | train_total=0.041498 | train_ddpm=0.035083 | train_physics=0.000000 | train_diversity=0.000559 | ddpm_uniform=0.033183 | div_uncapped=0.001215 | quality_raw=0.287975 | quality_uncapped=0.028797 | quality_capped=0.004206 | quality_keep=0.146 | quality/ddpm=0.120 | legacy_q=0.003508 | legacy_scale=0.353 | full_q=0.000698 | full_scale=0.534 | full_recon=0.000440 | tail_span=0.113945 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.734e-05 | elapsed=1854.7s
step=5350 | train_total=0.035935 | train_ddpm=0.029801 | train_physics=0.000000 | train_diversity=0.000756 | ddpm_uniform=0.028255 | div_uncapped=0.001005 | quality_raw=0.341444 | quality_uncapped=0.034144 | quality_capped=0.003887 | quality_keep=0.114 | quality/ddpm=0.130 | legacy_q=0.002980 | legacy_scale=0.255 | full_q=0.000907 | full_scale=0.341 | full_recon=0.001447 | tail_span=0.130201 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.700e-05 | elapsed=1857.3s
step=5360 | train_total=0.039413 | train_ddpm=0.033240 | train_physics=0.000000 | train_diversity=0.000650 | ddpm_uniform=0.031743 | div_uncapped=0.002023 | quality_raw=0.336648 | quality_uncapped=0.033665 | quality_capped=0.004022 | quality_keep=0.119 | quality/ddpm=0.121 | legacy_q=0.003324 | legacy_scale=0.285 | full_q=0.000698 | full_scale=0.428 | full_recon=0.000934 | tail_span=0.150215 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.665e-05 | elapsed=1859.9s
step=5370 | train_total=0.040088 | train_ddpm=0.033531 | train_physics=0.000000 | train_diversity=0.000796 | ddpm_uniform=0.031926 | div_uncapped=0.002225 | quality_raw=0.293331 | quality_uncapped=0.029333 | quality_capped=0.004196 | quality_keep=0.143 | quality/ddpm=0.125 | legacy_q=0.003353 | legacy_scale=0.271 | full_q=0.000843 | full_scale=0.438 | full_recon=0.001023 | tail_span=0.095630 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.631e-05 | elapsed=1862.7s
step=5380 | train_total=0.035178 | train_ddpm=0.029600 | train_physics=0.000000 | train_diversity=0.000739 | ddpm_uniform=0.029065 | div_uncapped=0.002794 | quality_raw=0.508632 | quality_uncapped=0.050863 | quality_capped=0.003862 | quality_keep=0.076 | quality/ddpm=0.130 | legacy_q=0.002960 | legacy_scale=0.202 | full_q=0.000902 | full_scale=0.323 | full_recon=0.001396 | tail_span=0.224115 | tail_groups=1.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.596e-05 | elapsed=1865.6s
step=5390 | train_total=0.032221 | train_ddpm=0.026740 | train_physics=0.000000 | train_diversity=0.000761 | ddpm_uniform=0.025737 | div_uncapped=0.002625 | quality_raw=0.322809 | quality_uncapped=0.032281 | quality_capped=0.003450 | quality_keep=0.107 | quality/ddpm=0.129 | legacy_q=0.002674 | legacy_scale=0.241 | full_q=0.000775 | full_scale=0.330 | full_recon=0.001369 | tail_span=0.134067 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.562e-05 | elapsed=1868.5s
step=5400 | train_total=0.036341 | train_ddpm=0.029539 | train_physics=0.000000 | train_diversity=0.001233 | ddpm_uniform=0.027970 | div_uncapped=0.004587 | quality_raw=0.523871 | quality_uncapped=0.052387 | quality_capped=0.004187 | quality_keep=0.080 | quality/ddpm=0.142 | legacy_q=0.002954 | legacy_scale=0.164 | full_q=0.001233 | full_scale=0.137 | full_recon=0.001525 | tail_span=0.243908 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.528e-05 | elapsed=1871.6s
