Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_16_variance_profile_1h
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：14175
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.086882 | train_ddpm=0.074964 | train_physics=0.000000 | train_diversity=0.002133 | ddpm_uniform=0.075382 | div_uncapped=0.005234 | quality_raw=1.412325 | quality_uncapped=0.141233 | quality_capped=0.009786 | quality_keep=0.069 | quality/ddpm=0.131 | legacy_q=0.007496 | legacy_scale=0.220 | full_q=0.002289 | full_scale=0.418 | full_recon=0.003232 | tail_span=0.787378 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.268e-05 | elapsed=19.4s
step=7780 | train_total=0.035494 | train_ddpm=0.030471 | train_physics=0.000000 | train_diversity=0.000835 | ddpm_uniform=0.026738 | div_uncapped=0.000954 | quality_raw=0.171738 | quality_uncapped=0.017174 | quality_capped=0.004189 | quality_keep=0.244 | quality/ddpm=0.137 | legacy_q=0.003047 | legacy_scale=0.328 | full_q=0.001142 | full_scale=0.574 | full_recon=0.000692 | tail_span=0.028692 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.266e-05 | elapsed=819.8s
step=7790 | train_total=0.031903 | train_ddpm=0.027718 | train_physics=0.000000 | train_diversity=0.000694 | ddpm_uniform=0.026729 | div_uncapped=0.001376 | quality_raw=0.256628 | quality_uncapped=0.025663 | quality_capped=0.003492 | quality_keep=0.136 | quality/ddpm=0.126 | legacy_q=0.002772 | legacy_scale=0.249 | full_q=0.000720 | full_scale=0.455 | full_recon=0.000875 | tail_span=0.062036 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.243e-05 | elapsed=820.6s
step=7800 | train_total=0.041480 | train_ddpm=0.035851 | train_physics=0.000000 | train_diversity=0.000974 | ddpm_uniform=0.034246 | div_uncapped=0.002139 | quality_raw=0.550437 | quality_uncapped=0.055044 | quality_capped=0.004655 | quality_keep=0.085 | quality/ddpm=0.130 | legacy_q=0.003585 | legacy_scale=0.246 | full_q=0.001070 | full_scale=0.362 | full_recon=0.001457 | tail_span=0.281276 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.220e-05 | elapsed=821.5s
step=7810 | train_total=0.036558 | train_ddpm=0.031760 | train_physics=0.000000 | train_diversity=0.000804 | ddpm_uniform=0.030647 | div_uncapped=0.002496 | quality_raw=0.328883 | quality_uncapped=0.032888 | quality_capped=0.003993 | quality_keep=0.121 | quality/ddpm=0.126 | legacy_q=0.003176 | legacy_scale=0.282 | full_q=0.000817 | full_scale=0.509 | full_recon=0.000902 | tail_span=0.130441 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.197e-05 | elapsed=822.4s
step=7820 | train_total=0.036858 | train_ddpm=0.031794 | train_physics=0.000000 | train_diversity=0.000938 | ddpm_uniform=0.030811 | div_uncapped=0.003380 | quality_raw=0.716846 | quality_uncapped=0.071685 | quality_capped=0.004127 | quality_keep=0.058 | quality/ddpm=0.130 | legacy_q=0.003179 | legacy_scale=0.228 | full_q=0.000947 | full_scale=0.374 | full_recon=0.000858 | tail_span=0.405256 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.174e-05 | elapsed=823.4s
step=7830 | train_total=0.033728 | train_ddpm=0.028725 | train_physics=0.000000 | train_diversity=0.001065 | ddpm_uniform=0.026700 | div_uncapped=0.003007 | quality_raw=0.622987 | quality_uncapped=0.062299 | quality_capped=0.003937 | quality_keep=0.063 | quality/ddpm=0.137 | legacy_q=0.002873 | legacy_scale=0.197 | full_q=0.001065 | full_scale=0.244 | full_recon=0.000920 | tail_span=0.361866 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.151e-05 | elapsed=824.3s
step=7840 | train_total=0.034376 | train_ddpm=0.030480 | train_physics=0.000000 | train_diversity=0.000382 | ddpm_uniform=0.030180 | div_uncapped=0.001312 | quality_raw=0.225565 | quality_uncapped=0.022557 | quality_capped=0.003514 | quality_keep=0.156 | quality/ddpm=0.115 | legacy_q=0.003048 | legacy_scale=0.311 | full_q=0.000466 | full_scale=0.636 | full_recon=0.000711 | tail_span=0.061656 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.127e-05 | elapsed=825.2s
step=7850 | train_total=0.035996 | train_ddpm=0.031368 | train_physics=0.000000 | train_diversity=0.000665 | ddpm_uniform=0.029400 | div_uncapped=0.002655 | quality_raw=0.377703 | quality_uncapped=0.037770 | quality_capped=0.003963 | quality_keep=0.105 | quality/ddpm=0.126 | legacy_q=0.003137 | legacy_scale=0.275 | full_q=0.000826 | full_scale=0.457 | full_recon=0.001177 | tail_span=0.167405 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.104e-05 | elapsed=826.1s
step=7860 | train_total=0.032116 | train_ddpm=0.028257 | train_physics=0.000000 | train_diversity=0.000441 | ddpm_uniform=0.026541 | div_uncapped=0.001273 | quality_raw=0.225449 | quality_uncapped=0.022545 | quality_capped=0.003418 | quality_keep=0.152 | quality/ddpm=0.121 | legacy_q=0.002826 | legacy_scale=0.339 | full_q=0.000592 | full_scale=0.658 | full_recon=0.000539 | tail_span=0.087290 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.081e-05 | elapsed=827.0s
step=7870 | train_total=0.040912 | train_ddpm=0.036162 | train_physics=0.000000 | train_diversity=0.000567 | ddpm_uniform=0.035407 | div_uncapped=0.001419 | quality_raw=0.427397 | quality_uncapped=0.042740 | quality_capped=0.004183 | quality_keep=0.098 | quality/ddpm=0.116 | legacy_q=0.003616 | legacy_scale=0.328 | full_q=0.000567 | full_scale=0.615 | full_recon=0.000739 | tail_span=0.219091 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.058e-05 | elapsed=827.9s
step=7880 | train_total=0.042694 | train_ddpm=0.037592 | train_physics=0.000000 | train_diversity=0.000669 | ddpm_uniform=0.035622 | div_uncapped=0.002129 | quality_raw=0.534285 | quality_uncapped=0.053428 | quality_capped=0.004433 | quality_keep=0.083 | quality/ddpm=0.118 | legacy_q=0.003759 | legacy_scale=0.362 | full_q=0.000674 | full_scale=0.623 | full_recon=0.000673 | tail_span=0.351985 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.035e-05 | elapsed=828.8s
step=7890 | train_total=0.045217 | train_ddpm=0.039121 | train_physics=0.000000 | train_diversity=0.001091 | ddpm_uniform=0.037472 | div_uncapped=0.003278 | quality_raw=0.505285 | quality_uncapped=0.050528 | quality_capped=0.005004 | quality_keep=0.099 | quality/ddpm=0.128 | legacy_q=0.003912 | legacy_scale=0.271 | full_q=0.001091 | full_scale=0.462 | full_recon=0.000983 | tail_span=0.238015 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=9.012e-05 | elapsed=829.7s
step=7900 | train_total=0.038411 | train_ddpm=0.033022 | train_physics=0.000000 | train_diversity=0.000995 | ddpm_uniform=0.030573 | div_uncapped=0.002663 | quality_raw=0.548553 | quality_uncapped=0.054855 | quality_capped=0.004393 | quality_keep=0.080 | quality/ddpm=0.133 | legacy_q=0.003302 | legacy_scale=0.298 | full_q=0.001091 | full_scale=0.440 | full_recon=0.000937 | tail_span=0.328080 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.989e-05 | elapsed=830.6s
step=7910 | train_total=0.034297 | train_ddpm=0.029567 | train_physics=0.000000 | train_diversity=0.000859 | ddpm_uniform=0.028342 | div_uncapped=0.002220 | quality_raw=0.277824 | quality_uncapped=0.027782 | quality_capped=0.003872 | quality_keep=0.139 | quality/ddpm=0.131 | legacy_q=0.002957 | legacy_scale=0.221 | full_q=0.000915 | full_scale=0.387 | full_recon=0.000923 | tail_span=0.044530 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.966e-05 | elapsed=831.4s
step=7920 | train_total=0.042719 | train_ddpm=0.037235 | train_physics=0.000000 | train_diversity=0.000914 | ddpm_uniform=0.035436 | div_uncapped=0.002571 | quality_raw=0.327186 | quality_uncapped=0.032719 | quality_capped=0.004570 | quality_keep=0.140 | quality/ddpm=0.123 | legacy_q=0.003724 | legacy_scale=0.317 | full_q=0.000847 | full_scale=0.524 | full_recon=0.001239 | tail_span=0.107505 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.943e-05 | elapsed=832.2s
step=7930 | train_total=0.042068 | train_ddpm=0.036787 | train_physics=0.000000 | train_diversity=0.000801 | ddpm_uniform=0.033165 | div_uncapped=0.001297 | quality_raw=0.209585 | quality_uncapped=0.020958 | quality_capped=0.004480 | quality_keep=0.214 | quality/ddpm=0.122 | legacy_q=0.003679 | legacy_scale=0.391 | full_q=0.000802 | full_scale=0.664 | full_recon=0.000295 | tail_span=0.080231 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.920e-05 | elapsed=833.0s
step=7938 | train_total=0.041560 | train_ddpm=0.035465 | train_physics=0.000000 | train_diversity=0.001267 | ddpm_uniform=0.031903 | div_uncapped=0.002152 | quality_raw=0.271129 | quality_uncapped=0.027113 | quality_capped=0.004828 | quality_keep=0.178 | quality/ddpm=0.136 | legacy_q=0.003547 | legacy_scale=0.223 | full_q=0.001282 | full_scale=0.404 | full_recon=0.000975 | tail_span=0.041770 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.039337 | lr=8.901e-05 | elapsed=837.0s
step=7940 | train_total=0.047539 | train_ddpm=0.043217 | train_physics=0.000000 | train_diversity=0.000000 | ddpm_uniform=0.043187 | div_uncapped=0.000000 | quality_raw=0.101486 | quality_uncapped=0.010149 | quality_capped=0.004322 | quality_keep=0.426 | quality/ddpm=0.100 | legacy_q=0.004322 | legacy_scale=0.432 | full_q=0.000000 | full_scale=1.000 | full_recon=0.000000 | tail_span=0.000000 | tail_groups=0.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.897e-05 | elapsed=837.2s
step=7950 | train_total=0.034054 | train_ddpm=0.029343 | train_physics=0.000000 | train_diversity=0.000820 | ddpm_uniform=0.027617 | div_uncapped=0.001806 | quality_raw=0.428670 | quality_uncapped=0.042867 | quality_capped=0.003891 | quality_keep=0.091 | quality/ddpm=0.133 | legacy_q=0.002934 | legacy_scale=0.250 | full_q=0.000957 | full_scale=0.412 | full_recon=0.001549 | tail_span=0.211376 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.874e-05 | elapsed=838.0s
step=7960 | train_total=0.030697 | train_ddpm=0.026811 | train_physics=0.000000 | train_diversity=0.000565 | ddpm_uniform=0.026163 | div_uncapped=0.001300 | quality_raw=0.256688 | quality_uncapped=0.025669 | quality_capped=0.003321 | quality_keep=0.129 | quality/ddpm=0.124 | legacy_q=0.002681 | legacy_scale=0.259 | full_q=0.000640 | full_scale=0.610 | full_recon=0.000739 | tail_span=0.063365 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.850e-05 | elapsed=838.8s
step=7970 | train_total=0.033018 | train_ddpm=0.028758 | train_physics=0.000000 | train_diversity=0.000632 | ddpm_uniform=0.026401 | div_uncapped=0.002107 | quality_raw=0.415246 | quality_uncapped=0.041525 | quality_capped=0.003628 | quality_keep=0.087 | quality/ddpm=0.126 | legacy_q=0.002876 | legacy_scale=0.275 | full_q=0.000752 | full_scale=0.506 | full_recon=0.000595 | tail_span=0.222121 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.827e-05 | elapsed=839.6s
step=7980 | train_total=0.029251 | train_ddpm=0.025348 | train_physics=0.000000 | train_diversity=0.000622 | ddpm_uniform=0.022907 | div_uncapped=0.001119 | quality_raw=0.395985 | quality_uncapped=0.039598 | quality_capped=0.003281 | quality_keep=0.083 | quality/ddpm=0.129 | legacy_q=0.002535 | legacy_scale=0.270 | full_q=0.000747 | full_scale=0.386 | full_recon=0.000446 | tail_span=0.226528 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.804e-05 | elapsed=840.5s
step=7990 | train_total=0.036887 | train_ddpm=0.032118 | train_physics=0.000000 | train_diversity=0.000713 | ddpm_uniform=0.030173 | div_uncapped=0.001334 | quality_raw=0.354258 | quality_uncapped=0.035426 | quality_capped=0.004057 | quality_keep=0.115 | quality/ddpm=0.126 | legacy_q=0.003212 | legacy_scale=0.285 | full_q=0.000845 | full_scale=0.521 | full_recon=0.000591 | tail_span=0.158837 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.781e-05 | elapsed=841.3s
step=8000 | train_total=0.041671 | train_ddpm=0.036748 | train_physics=0.000000 | train_diversity=0.000624 | ddpm_uniform=0.035680 | div_uncapped=0.001349 | quality_raw=0.386089 | quality_uncapped=0.038609 | quality_capped=0.004299 | quality_keep=0.111 | quality/ddpm=0.117 | legacy_q=0.003675 | legacy_scale=0.374 | full_q=0.000624 | full_scale=0.612 | full_recon=0.000815 | tail_span=0.196719 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.758e-05 | elapsed=842.2s
step=8010 | train_total=0.038064 | train_ddpm=0.033475 | train_physics=0.000000 | train_diversity=0.000545 | ddpm_uniform=0.031605 | div_uncapped=0.001693 | quality_raw=0.204657 | quality_uncapped=0.020466 | quality_capped=0.004044 | quality_keep=0.198 | quality/ddpm=0.121 | legacy_q=0.003348 | legacy_scale=0.331 | full_q=0.000696 | full_scale=0.602 | full_recon=0.000523 | tail_span=0.030293 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.735e-05 | elapsed=843.1s
step=8020 | train_total=0.033643 | train_ddpm=0.028688 | train_physics=0.000000 | train_diversity=0.000985 | ddpm_uniform=0.027041 | div_uncapped=0.002213 | quality_raw=0.361813 | quality_uncapped=0.036181 | quality_capped=0.003970 | quality_keep=0.110 | quality/ddpm=0.138 | legacy_q=0.002869 | legacy_scale=0.195 | full_q=0.001101 | full_scale=0.269 | full_recon=0.001395 | tail_span=0.091521 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.712e-05 | elapsed=844.0s
step=8030 | train_total=0.039252 | train_ddpm=0.034615 | train_physics=0.000000 | train_diversity=0.000587 | ddpm_uniform=0.034061 | div_uncapped=0.001859 | quality_raw=0.366627 | quality_uncapped=0.036663 | quality_capped=0.004049 | quality_keep=0.110 | quality/ddpm=0.117 | legacy_q=0.003462 | legacy_scale=0.287 | full_q=0.000587 | full_scale=0.527 | full_recon=0.000768 | tail_span=0.148714 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=8.689e-05 | elapsed=844.8s
