Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_18_train_reference_tail_formal_150ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：28350
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.087080 | train_ddpm=0.075136 | train_physics=0.000000 | train_diversity=0.002136 | ddpm_uniform=0.075552 | div_uncapped=0.005235 | quality_raw=1.417435 | quality_uncapped=0.141744 | quality_capped=0.009807 | quality_keep=0.069 | quality/ddpm=0.131 | legacy_q=0.007514 | legacy_scale=0.220 | full_q=0.002294 | full_scale=0.418 | full_recon=0.003238 | tail_span=0.876663 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.134e-05 | elapsed=67.1s
step=11100 | train_total=0.044666 | train_ddpm=0.040404 | train_physics=0.000000 | train_diversity=0.000081 | ddpm_uniform=0.039719 | div_uncapped=0.000081 | quality_raw=0.107984 | quality_uncapped=0.010798 | quality_capped=0.004181 | quality_keep=0.387 | quality/ddpm=0.103 | legacy_q=0.004040 | legacy_scale=0.450 | full_q=0.000140 | full_scale=0.909 | full_recon=0.000068 | tail_span=0.011594 | tail_groups=0.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.430e-04 | elapsed=4258.5s
step=11110 | train_total=0.038349 | train_ddpm=0.033211 | train_physics=0.000000 | train_diversity=0.000889 | ddpm_uniform=0.030931 | div_uncapped=0.003452 | quality_raw=0.555338 | quality_uncapped=0.055534 | quality_capped=0.004249 | quality_keep=0.077 | quality/ddpm=0.128 | legacy_q=0.003321 | legacy_scale=0.279 | full_q=0.000928 | full_scale=0.447 | full_recon=0.000710 | tail_span=0.334732 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.429e-04 | elapsed=4261.7s
step=11120 | train_total=0.039192 | train_ddpm=0.034605 | train_physics=0.000000 | train_diversity=0.000530 | ddpm_uniform=0.032918 | div_uncapped=0.001048 | quality_raw=0.227960 | quality_uncapped=0.022796 | quality_capped=0.004057 | quality_keep=0.178 | quality/ddpm=0.117 | legacy_q=0.003460 | legacy_scale=0.365 | full_q=0.000597 | full_scale=0.561 | full_recon=0.000601 | tail_span=0.071594 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.428e-04 | elapsed=4264.8s
step=11130 | train_total=0.039096 | train_ddpm=0.034607 | train_physics=0.000000 | train_diversity=0.000479 | ddpm_uniform=0.033540 | div_uncapped=0.001389 | quality_raw=0.271097 | quality_uncapped=0.027110 | quality_capped=0.004009 | quality_keep=0.148 | quality/ddpm=0.116 | legacy_q=0.003461 | legacy_scale=0.351 | full_q=0.000549 | full_scale=0.635 | full_recon=0.000453 | tail_span=0.102531 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.427e-04 | elapsed=4267.7s
step=11140 | train_total=0.035572 | train_ddpm=0.030199 | train_physics=0.000000 | train_diversity=0.001139 | ddpm_uniform=0.027829 | div_uncapped=0.002411 | quality_raw=0.481978 | quality_uncapped=0.048198 | quality_capped=0.004234 | quality_keep=0.088 | quality/ddpm=0.140 | legacy_q=0.003020 | legacy_scale=0.257 | full_q=0.001214 | full_scale=0.272 | full_recon=0.000999 | tail_span=0.267938 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.426e-04 | elapsed=4271.1s
step=11150 | train_total=0.030250 | train_ddpm=0.025960 | train_physics=0.000000 | train_diversity=0.000847 | ddpm_uniform=0.024620 | div_uncapped=0.002573 | quality_raw=0.407762 | quality_uncapped=0.040776 | quality_capped=0.003443 | quality_keep=0.084 | quality/ddpm=0.133 | legacy_q=0.002596 | legacy_scale=0.211 | full_q=0.000847 | full_scale=0.358 | full_recon=0.001197 | tail_span=0.190305 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.425e-04 | elapsed=4274.4s
step=11151 | train_total=0.051990 | train_ddpm=0.047264 | train_physics=0.000000 | train_diversity=0.000000 | ddpm_uniform=0.045629 | div_uncapped=0.000000 | quality_raw=0.093801 | quality_uncapped=0.009380 | quality_capped=0.004726 | quality_keep=0.504 | quality/ddpm=0.100 | legacy_q=0.004726 | legacy_scale=0.504 | full_q=0.000000 | full_scale=1.000 | full_recon=0.000000 | tail_span=0.000000 | tail_groups=0.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.039506 | lr=1.425e-04 | elapsed=4282.4s
step=11160 | train_total=0.036700 | train_ddpm=0.031787 | train_physics=0.000000 | train_diversity=0.000782 | ddpm_uniform=0.030583 | div_uncapped=0.003998 | quality_raw=0.517372 | quality_uncapped=0.051737 | quality_capped=0.004132 | quality_keep=0.080 | quality/ddpm=0.130 | legacy_q=0.003179 | legacy_scale=0.247 | full_q=0.000954 | full_scale=0.413 | full_recon=0.001456 | tail_span=0.256921 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.424e-04 | elapsed=4285.3s
step=11170 | train_total=0.041248 | train_ddpm=0.036509 | train_physics=0.000000 | train_diversity=0.000544 | ddpm_uniform=0.035672 | div_uncapped=0.001199 | quality_raw=0.214776 | quality_uncapped=0.021478 | quality_capped=0.004195 | quality_keep=0.195 | quality/ddpm=0.115 | legacy_q=0.003651 | legacy_scale=0.334 | full_q=0.000544 | full_scale=0.631 | full_recon=0.000663 | tail_span=0.053737 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.423e-04 | elapsed=4288.4s
step=11180 | train_total=0.030700 | train_ddpm=0.026953 | train_physics=0.000000 | train_diversity=0.000500 | ddpm_uniform=0.026283 | div_uncapped=0.001619 | quality_raw=0.316626 | quality_uncapped=0.031663 | quality_capped=0.003247 | quality_keep=0.103 | quality/ddpm=0.120 | legacy_q=0.002695 | legacy_scale=0.275 | full_q=0.000551 | full_scale=0.454 | full_recon=0.000799 | tail_span=0.133727 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.422e-04 | elapsed=4291.6s
step=11190 | train_total=0.041475 | train_ddpm=0.036993 | train_physics=0.000000 | train_diversity=0.000392 | ddpm_uniform=0.036360 | div_uncapped=0.001131 | quality_raw=0.187594 | quality_uncapped=0.018759 | quality_capped=0.004091 | quality_keep=0.218 | quality/ddpm=0.111 | legacy_q=0.003699 | legacy_scale=0.342 | full_q=0.000392 | full_scale=0.645 | full_recon=0.000404 | tail_span=0.026606 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.421e-04 | elapsed=4294.7s
step=11200 | train_total=0.035558 | train_ddpm=0.031227 | train_physics=0.000000 | train_diversity=0.000572 | ddpm_uniform=0.029699 | div_uncapped=0.001481 | quality_raw=0.228727 | quality_uncapped=0.022873 | quality_capped=0.003759 | quality_keep=0.164 | quality/ddpm=0.120 | legacy_q=0.003123 | legacy_scale=0.326 | full_q=0.000636 | full_scale=0.572 | full_recon=0.000660 | tail_span=0.080936 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.420e-04 | elapsed=4297.6s
step=11210 | train_total=0.038995 | train_ddpm=0.033654 | train_physics=0.000000 | train_diversity=0.000907 | ddpm_uniform=0.030700 | div_uncapped=0.001816 | quality_raw=0.303016 | quality_uncapped=0.030302 | quality_capped=0.004434 | quality_keep=0.146 | quality/ddpm=0.132 | legacy_q=0.003365 | legacy_scale=0.268 | full_q=0.001069 | full_scale=0.403 | full_recon=0.000681 | tail_span=0.096987 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.418e-04 | elapsed=4300.7s
step=11220 | train_total=0.039677 | train_ddpm=0.034841 | train_physics=0.000000 | train_diversity=0.000628 | ddpm_uniform=0.032700 | div_uncapped=0.001658 | quality_raw=0.272811 | quality_uncapped=0.027281 | quality_capped=0.004209 | quality_keep=0.154 | quality/ddpm=0.121 | legacy_q=0.003484 | legacy_scale=0.302 | full_q=0.000725 | full_scale=0.588 | full_recon=0.000522 | tail_span=0.079111 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.417e-04 | elapsed=4303.9s
step=11230 | train_total=0.038505 | train_ddpm=0.033090 | train_physics=0.000000 | train_diversity=0.001024 | ddpm_uniform=0.030916 | div_uncapped=0.002265 | quality_raw=0.424244 | quality_uncapped=0.042424 | quality_capped=0.004391 | quality_keep=0.103 | quality/ddpm=0.133 | legacy_q=0.003309 | legacy_scale=0.277 | full_q=0.001082 | full_scale=0.373 | full_recon=0.000985 | tail_span=0.211316 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.416e-04 | elapsed=4306.8s
step=11240 | train_total=0.037884 | train_ddpm=0.032394 | train_physics=0.000000 | train_diversity=0.001032 | ddpm_uniform=0.029692 | div_uncapped=0.003493 | quality_raw=0.550263 | quality_uncapped=0.055026 | quality_capped=0.004457 | quality_keep=0.081 | quality/ddpm=0.138 | legacy_q=0.003239 | legacy_scale=0.244 | full_q=0.001218 | full_scale=0.245 | full_recon=0.001379 | tail_span=0.313160 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.415e-04 | elapsed=4310.0s
step=11250 | train_total=0.038741 | train_ddpm=0.033630 | train_physics=0.000000 | train_diversity=0.000874 | ddpm_uniform=0.031818 | div_uncapped=0.001529 | quality_raw=0.261098 | quality_uncapped=0.026110 | quality_capped=0.004237 | quality_keep=0.162 | quality/ddpm=0.126 | legacy_q=0.003363 | legacy_scale=0.265 | full_q=0.000874 | full_scale=0.457 | full_recon=0.001002 | tail_span=0.081237 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.414e-04 | elapsed=4313.2s
step=11260 | train_total=0.035733 | train_ddpm=0.030774 | train_physics=0.000000 | train_diversity=0.000941 | ddpm_uniform=0.028802 | div_uncapped=0.003103 | quality_raw=0.583738 | quality_uncapped=0.058374 | quality_capped=0.004018 | quality_keep=0.069 | quality/ddpm=0.131 | legacy_q=0.003077 | legacy_scale=0.236 | full_q=0.000941 | full_scale=0.361 | full_recon=0.000997 | tail_span=0.321389 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.413e-04 | elapsed=4316.4s
step=11270 | train_total=0.037493 | train_ddpm=0.033261 | train_physics=0.000000 | train_diversity=0.000444 | ddpm_uniform=0.032287 | div_uncapped=0.000863 | quality_raw=0.251910 | quality_uncapped=0.025191 | quality_capped=0.003788 | quality_keep=0.150 | quality/ddpm=0.114 | legacy_q=0.003326 | legacy_scale=0.340 | full_q=0.000462 | full_scale=0.638 | full_recon=0.000415 | tail_span=0.094344 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.412e-04 | elapsed=4319.4s
step=11280 | train_total=0.042380 | train_ddpm=0.037019 | train_physics=0.000000 | train_diversity=0.000726 | ddpm_uniform=0.035305 | div_uncapped=0.001536 | quality_raw=0.289691 | quality_uncapped=0.028969 | quality_capped=0.004635 | quality_keep=0.160 | quality/ddpm=0.125 | legacy_q=0.003702 | legacy_scale=0.305 | full_q=0.000933 | full_scale=0.455 | full_recon=0.001006 | tail_span=0.095969 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.411e-04 | elapsed=4322.5s
step=11290 | train_total=0.036733 | train_ddpm=0.031628 | train_physics=0.000000 | train_diversity=0.000874 | ddpm_uniform=0.029198 | div_uncapped=0.001911 | quality_raw=0.354886 | quality_uncapped=0.035489 | quality_capped=0.004231 | quality_keep=0.119 | quality/ddpm=0.134 | legacy_q=0.003163 | legacy_scale=0.257 | full_q=0.001068 | full_scale=0.392 | full_recon=0.001062 | tail_span=0.134117 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.410e-04 | elapsed=4325.5s
step=11300 | train_total=0.032706 | train_ddpm=0.028747 | train_physics=0.000000 | train_diversity=0.000542 | ddpm_uniform=0.028005 | div_uncapped=0.002943 | quality_raw=0.438358 | quality_uncapped=0.043836 | quality_capped=0.003417 | quality_keep=0.078 | quality/ddpm=0.119 | legacy_q=0.002875 | legacy_scale=0.286 | full_q=0.000542 | full_scale=0.527 | full_recon=0.000588 | tail_span=0.251700 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.409e-04 | elapsed=4328.6s
step=11310 | train_total=0.037539 | train_ddpm=0.032716 | train_physics=0.000000 | train_diversity=0.000775 | ddpm_uniform=0.031573 | div_uncapped=0.002908 | quality_raw=0.443139 | quality_uncapped=0.044314 | quality_capped=0.004047 | quality_keep=0.091 | quality/ddpm=0.124 | legacy_q=0.003272 | legacy_scale=0.264 | full_q=0.000775 | full_scale=0.438 | full_recon=0.000924 | tail_span=0.216118 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.408e-04 | elapsed=4331.8s
step=11320 | train_total=0.027427 | train_ddpm=0.023637 | train_physics=0.000000 | train_diversity=0.000701 | ddpm_uniform=0.021713 | div_uncapped=0.001513 | quality_raw=0.215512 | quality_uncapped=0.021551 | quality_capped=0.003088 | quality_keep=0.143 | quality/ddpm=0.131 | legacy_q=0.002364 | legacy_scale=0.238 | full_q=0.000724 | full_scale=0.303 | full_recon=0.000667 | tail_span=0.058309 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.407e-04 | elapsed=4334.9s
step=11330 | train_total=0.036597 | train_ddpm=0.030957 | train_physics=0.000000 | train_diversity=0.001250 | ddpm_uniform=0.028130 | div_uncapped=0.004563 | quality_raw=0.685567 | quality_uncapped=0.068557 | quality_capped=0.004391 | quality_keep=0.064 | quality/ddpm=0.142 | legacy_q=0.003096 | legacy_scale=0.186 | full_q=0.001295 | full_scale=0.159 | full_recon=0.001618 | tail_span=0.404701 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.406e-04 | elapsed=4338.1s
step=11340 | train_total=0.035865 | train_ddpm=0.031100 | train_physics=0.000000 | train_diversity=0.000828 | ddpm_uniform=0.030380 | div_uncapped=0.002719 | quality_raw=0.460017 | quality_uncapped=0.046002 | quality_capped=0.003938 | quality_keep=0.086 | quality/ddpm=0.127 | legacy_q=0.003110 | legacy_scale=0.248 | full_q=0.000828 | full_scale=0.441 | full_recon=0.000921 | tail_span=0.212258 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.039240 | lr=1.405e-04 | elapsed=4353.6s
已保存检查点：/home/wqzheng/project/outputs/experiments/d4_3_2_18_train_reference_tail_formal_150ep/checkpoints/step_00011340.pt
step=11350 | train_total=0.034689 | train_ddpm=0.030766 | train_physics=0.000000 | train_diversity=0.000410 | ddpm_uniform=0.029563 | div_uncapped=0.001337 | quality_raw=0.229575 | quality_uncapped=0.022958 | quality_capped=0.003513 | quality_keep=0.153 | quality/ddpm=0.114 | legacy_q=0.003077 | legacy_scale=0.322 | full_q=0.000436 | full_scale=0.530 | full_recon=0.000683 | tail_span=0.080503 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.404e-04 | elapsed=4362.0s
